step,value
822500,1.0
825000,0.9923076927661896
827500,0.9889102548360825
830000,0.9819111201167107
832500,0.975876871317625
835000,0.9704766841858625
837500,0.9575753544685244
840000,0.9470809759125411
842500,0.9384839887701243
845000,0.9313022573545071
847500,0.9262317311544263
850000,0.9205948613684514
852500,0.9159567567051475
855000,0.9126651774949752
857500,0.9106459699070684
860000,0.9089753105040996
862500,0.9075250155147858
