step,value
705000,0.0
707500,0.006666667014360426
710000,0.009846154302358625
712500,0.013989744067192075
715000,0.01643692364990711
717500,0.01796783464282751
720000,0.02017105108913779
722500,0.021642318246516582
725000,0.02351849045850604
727500,0.024738070143739306
730000,0.026201270988714626
732500,0.027152572620927032
735000,0.027748573540763915
737500,0.028041200870976023
740000,0.028077989959453202
742500,0.027915693575502627
745000,0.027636687051678772
