step,value
785000,0.0
787500,0.0
790000,0.29999999999999993
792500,0.6699999999999999
795000,1.003
797500,1.3026999999999997
800000,1.6724299999999999
802500,2.005187
805000,2.4046683
807500,2.86420147
810000,3.477781323
812500,4.0300031907
815000,4.727002871629999
817500,5.4543025844669994
820000,6.108872326020299
822500,6.797985093418268
