step,value
785000,1.0
787500,1.0
790000,0.990625
792500,0.982471593618393
795000,0.9773278847932816
797500,0.9738808109402657
800000,0.9705403477585316
802500,0.9683316735001802
805000,0.966093098006165
807500,0.9638386263384069
810000,0.9609330261290352
812500,0.9589186696297181
815000,0.9562783349829541
817500,0.9538708426902556
820000,0.9521345524504659
822500,0.9503884340985009
