step,value
705000,1.0
707500,0.9933333337306977
710000,0.9901538437604904
712500,0.9860102545619011
715000,0.9835630725085734
717500,0.982032162272334
720000,0.9798289438993334
722500,0.9783576757529914
725000,0.9764815060036963
727500,0.975261928534888
730000,0.9737987296846952
732500,0.9728474298477869
735000,0.9722514283085497
737500,0.9719587979994385
740000,0.9719220118178876
742500,0.972084306161459
745000,0.9723633132703802
