step,value
745000,1.0
747500,1.0
750000,0.9964285731315613
752500,0.9898089742660522
755000,0.9804832496643066
757500,0.9736113928318022
760000,0.9662502511644362
762500,0.9596252236638069
765000,0.9550088578945636
767500,0.9508872808056688
770000,0.9478620452616466
772500,0.9458815958738792
775000,0.9428518807864608
777500,0.9407822605350394
780000,0.9383241459469897
782500,0.935213380283794
785000,0.9326011358738076
