step,value
662500,1.0
665000,1.0
667500,1.0
670000,0.997560977935791
672500,0.9959180891513825
675000,0.9947637802362442
677500,0.9939716117978096
680000,0.992301725512743
682500,0.9900715558224916
685000,0.9883371301138997
687500,0.9862247265259563
690000,0.9838428577971583
692500,0.9812627686135881
695000,0.9786493110423904
697500,0.9766177112846632
700000,0.97506705298922
702500,0.9739334050557155
705000,0.9725199637181584
