step,value
442500,0.0
515000,0.0
620000,0.9999999999999998
622500,3.099999999999999
625000,6.589999999999998
627500,10.830999999999996
630000,15.847899999999996
632500,21.463109999999993
635000,27.616798999999993
637500,34.355119099999996
640000,41.419607189999994
642500,48.777646471
645000,56.59988182389999
647500,64.53989364150999
650000,72.68590427735899
652500,81.21731384962308
655000,90.19558246466077
657500,99.37602421819469
660000,108.93842179637522
662500,117.9445796167377
